date,cash,fund_shares,fund_value,BTCUSDT_value,BTCUSDT_position_size,BTCUSDT_position_price,BTCUSDT_position_price_orig,BTCUSDT_position_upclosed,BTCUSDT_position_upopened,BTCUSDT_position_adjbase,BTCUSDT_position_updt
2024-01-09 21:19:00+00:00,100215.87882217011,5000000.0,0.02004501910958887,100225.09554794435,0.0001981188312905894,46652.59345512889,46800.79748917057,0.0,0.00018260241604731934,,
2024-01-09 21:19:00+00:00,100215.87882217011,5000000.0,0.02004501910958887,100225.09554794435,0.0001981188312905894,46652.59345512889,46800.79748917057,0.0,0.00018260241604731934,,
2024-01-09 21:20:00+00:00,100224.24470067244,5000000.0,0.020045017421472414,100225.08710736208,1.828945237684459e-05,46652.59345512889,46652.59345512889,-0.0001798293789137448,0.0,,
2024-01-09 21:20:00+00:00,100224.24470067244,5000000.0,0.020045017421472414,100225.08710736208,1.828945237684459e-05,46652.59345512889,46652.59345512889,-0.0001798293789137448,0.0,,
2024-01-09 21:20:00+00:00,100224.24470067244,5000000.0,0.020045017421472414,100225.08710736208,1.828945237684459e-05,46652.59345512889,46652.59345512889,-0.0001798293789137448,0.0,,
2024-01-09 21:20:00+00:00,100224.24470067244,5000000.0,0.020045017421472414,100225.08710736208,1.828945237684459e-05,46652.59345512889,46652.59345512889,-0.0001798293789137448,0.0,,
2024-01-09 21:20:00+00:00,100224.24470067244,5000000.0,0.020045017421472414,100225.08710736208,1.828945237684459e-05,46652.59345512889,46652.59345512889,-0.0001798293789137448,0.0,,
2024-01-09 21:20:00+00:00,100224.24470067244,5000000.0,0.020045017421472414,100225.08710736208,1.828945237684459e-05,46652.59345512889,46652.59345512889,-0.0001798293789137448,0.0,,
2024-01-09 21:20:00+00:00,100224.24470067244,5000000.0,0.020045017421472414,100225.08710736208,1.828945237684459e-05,46652.59345512889,46652.59345512889,-0.0001798293789137448,0.0,,
2024-01-09 21:25:00+00:00,100216.08717248852,5000000.0,0.02004502664377792,100225.1332188896,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-09 21:25:00+00:00,100216.08717248852,5000000.0,0.02004502664377792,100225.1332188896,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 08:46:00+00:00,100216.08717248852,5000000.0,0.020045028375336504,100225.14187668252,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 08:46:00+00:00,100216.08717248852,5000000.0,0.020045028375336504,100225.14187668252,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 08:46:00+00:00,100216.08717248852,5000000.0,0.020045028375336504,100225.14187668252,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 08:46:00+00:00,100216.08717248852,5000000.0,0.020045028375336504,100225.14187668252,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 08:46:00+00:00,100216.08717248852,5000000.0,0.020045028375336504,100225.14187668252,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 08:46:00+00:00,100216.08717248852,5000000.0,0.020045028375336504,100225.14187668252,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 08:46:00+00:00,100216.08717248852,5000000.0,0.020045028375336504,100225.14187668252,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 08:46:00+00:00,100216.08717248852,5000000.0,0.020045028375336504,100225.14187668252,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 08:46:00+00:00,100216.08717248852,5000000.0,0.020045028375336504,100225.14187668252,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 08:46:00+00:00,100216.08717248852,5000000.0,0.020045028375336504,100225.14187668252,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 08:46:00+00:00,100216.08717248852,5000000.0,0.020045028375336504,100225.14187668252,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 08:46:00+00:00,100216.08717248852,5000000.0,0.020045028375336504,100225.14187668252,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 11:54:00+00:00,100216.08717248852,5000000.0,0.020045016175178874,100225.08087589437,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 11:54:00+00:00,100216.08717248852,5000000.0,0.020045016175178874,100225.08087589437,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 11:54:00+00:00,100216.08717248852,5000000.0,0.020045016175178874,100225.08087589437,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 11:54:00+00:00,100216.08717248852,5000000.0,0.020045016175178874,100225.08087589437,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 11:54:00+00:00,100216.08717248852,5000000.0,0.020045016175178874,100225.08087589437,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 11:54:00+00:00,100216.08717248852,5000000.0,0.020045016175178874,100225.08087589437,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 12:55:00+00:00,100216.08717248852,5000000.0,0.020044984507864884,100224.92253932441,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 12:55:00+00:00,100216.08717248852,5000000.0,0.020044984507864884,100224.92253932441,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 12:55:00+00:00,100216.08717248852,5000000.0,0.020044984507864884,100224.92253932441,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 12:55:00+00:00,100216.08717248852,5000000.0,0.020044984507864884,100224.92253932441,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 12:55:00+00:00,100216.08717248852,5000000.0,0.020044984507864884,100224.92253932441,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 12:55:00+00:00,100216.08717248852,5000000.0,0.020044984507864884,100224.92253932441,0.0001981188312905894,45481.68647810169,46652.59345512889,0.0,0.0001798293789137448,,
2024-01-10 16:00:00+00:00,100207.68681351107,5000000.0,0.020045014785909265,100225.07392954633,0.00038199085695822456,45579.98504534795,45481.68647810169,0.0,0.00018387202566763514,,
2024-01-10 16:01:00+00:00,100216.05471907598,5000000.0,0.02004501132492029,100225.05662460145,0.00019811883129058943,45579.98504534795,45579.98504534795,-0.00018387202566763514,0.0,,
2024-01-10 16:01:00+00:00,100216.05471907598,5000000.0,0.02004501132492029,100225.05662460145,0.00019811883129058943,45579.98504534795,45579.98504534795,-0.00018387202566763514,0.0,,
2024-01-10 16:02:00+00:00,100216.05471907598,5000000.0,0.02004500877711212,100225.0438855606,0.00019811883129058943,45579.98504534795,45579.98504534795,-0.00018387202566763514,0.0,,
2024-01-10 16:02:00+00:00,100216.05471907598,5000000.0,0.02004500877711212,100225.0438855606,0.00019811883129058943,45579.98504534795,45579.98504534795,-0.00018387202566763514,0.0,,
2024-01-10 16:02:00+00:00,100216.05471907598,5000000.0,0.02004500877711212,100225.0438855606,0.00019811883129058943,45579.98504534795,45579.98504534795,-0.00018387202566763514,0.0,,
2024-01-10 16:02:00+00:00,100216.05471907598,5000000.0,0.02004500877711212,100225.0438855606,0.00019811883129058943,45579.98504534795,45579.98504534795,-0.00018387202566763514,0.0,,
2024-01-10 16:02:00+00:00,100216.05471907598,5000000.0,0.02004500877711212,100225.0438855606,0.00019811883129058943,45579.98504534795,45579.98504534795,-0.00018387202566763514,0.0,,
2024-01-10 16:02:00+00:00,100216.05471907598,5000000.0,0.02004500877711212,100225.0438855606,0.00019811883129058943,45579.98504534795,45579.98504534795,-0.00018387202566763514,0.0,,
2024-01-10 17:35:00+00:00,100207.77432908407,5000000.0,0.020045026016759677,100225.13008379839,0.00037936490484748,45630.58716857113,45579.98504534795,0.0,0.00018124607355689056,,
2024-01-10 17:37:00+00:00,100199.39978685693,5000000.0,0.020045031613323397,100225.15806661699,0.0005619759433810674,45705.1336253965,45630.58716857113,0.0,0.00018261103853358735,,
2024-01-10 17:42:00+00:00,100199.39978685693,5000000.0,0.02004506433156282,100225.3216578141,0.0005619759433810674,45705.1336253965,45630.58716857113,0.0,0.00018261103853358735,,
2024-01-10 17:42:00+00:00,100199.39978685693,5000000.0,0.02004506433156282,100225.3216578141,0.0005619759433810674,45705.1336253965,45630.58716857113,0.0,0.00018261103853358735,,
2024-01-10 17:42:00+00:00,100199.39978685693,5000000.0,0.02004506433156282,100225.3216578141,0.0005619759433810674,45705.1336253965,45630.58716857113,0.0,0.00018261103853358735,,
2024-01-10 17:42:00+00:00,100199.39978685693,5000000.0,0.02004506433156282,100225.3216578141,0.0005619759433810674,45705.1336253965,45630.58716857113,0.0,0.00018261103853358735,,
2024-01-10 17:42:00+00:00,100199.39978685693,5000000.0,0.02004506433156282,100225.3216578141,0.0005619759433810674,45705.1336253965,45630.58716857113,0.0,0.00018261103853358735,,
2024-01-10 17:42:00+00:00,100199.39978685693,5000000.0,0.02004506433156282,100225.3216578141,0.0005619759433810674,45705.1336253965,45630.58716857113,0.0,0.00018261103853358735,,
2024-01-10 17:43:00+00:00,100182.37768997166,5000000.0,0.02004506899295649,100225.34496478245,0.0009306560883278531,45889.43542881341,45816.81233597346,0.0,0.00018543048277149993,,
2024-01-10 17:43:00+00:00,100182.37768997166,5000000.0,0.02004506899295649,100225.34496478245,0.0009306560883278531,45889.43542881341,45816.81233597346,0.0,0.00018543048277149993,,
2024-01-10 17:44:00+00:00,100182.37768997166,5000000.0,0.0200450908075352,100225.454037676,0.0009306560883278531,45889.43542881341,45816.81233597346,0.0,0.00018543048277149993,,
2024-01-10 17:44:00+00:00,100182.37768997166,5000000.0,0.0200450908075352,100225.454037676,0.0009306560883278531,45889.43542881341,45816.81233597346,0.0,0.00018543048277149993,,
2024-01-10 17:44:00+00:00,100182.37768997166,5000000.0,0.0200450908075352,100225.454037676,0.0009306560883278531,45889.43542881341,45816.81233597346,0.0,0.00018543048277149993,,
2024-01-10 17:44:00+00:00,100182.37768997166,5000000.0,0.0200450908075352,100225.454037676,0.0009306560883278531,45889.43542881341,45816.81233597346,0.0,0.00018543048277149993,,
2024-01-10 17:44:00+00:00,100182.37768997166,5000000.0,0.0200450908075352,100225.454037676,0.0009306560883278531,45889.43542881341,45816.81233597346,0.0,0.00018543048277149993,,
2024-01-10 17:44:00+00:00,100182.37768997166,5000000.0,0.0200450908075352,100225.454037676,0.0009306560883278531,45889.43542881341,45816.81233597346,0.0,0.00018543048277149993,,
2024-01-10 17:57:00+00:00,100190.84353771807,5000000.0,0.02004511087978463,100225.55439892314,0.0007480450497942658,45889.43542881341,45889.43542881341,-0.00018261103853358735,0.0,,
2024-01-10 17:57:00+00:00,100190.84353771807,5000000.0,0.02004511087978463,100225.55439892314,0.0007480450497942658,45889.43542881341,45889.43542881341,-0.00018261103853358735,0.0,,
2024-01-10 18:03:00+00:00,100199.26684023898,5000000.0,0.020045135707786738,100225.67853893369,0.0005667989762373753,45889.43542881341,45889.43542881341,-0.00018124607355689056,0.0,,
2024-01-10 18:03:00+00:00,100199.26684023898,5000000.0,0.020045135707786738,100225.67853893369,0.0005667989762373753,45889.43542881341,45889.43542881341,-0.00018124607355689056,0.0,,
2024-01-10 18:04:00+00:00,100199.26684023898,5000000.0,0.020045136966080467,100225.68483040233,0.0005667989762373753,45889.43542881341,45889.43542881341,-0.00018124607355689056,0.0,,
2024-01-10 18:04:00+00:00,100199.26684023898,5000000.0,0.020045136966080467,100225.68483040233,0.0005667989762373753,45889.43542881341,45889.43542881341,-0.00018124607355689056,0.0,,
2024-01-10 18:04:00+00:00,100199.26684023898,5000000.0,0.020045136966080467,100225.68483040233,0.0005667989762373753,45889.43542881341,45889.43542881341,-0.00018124607355689056,0.0,,
2024-01-10 18:04:00+00:00,100199.26684023898,5000000.0,0.020045136966080467,100225.68483040233,0.0005667989762373753,45889.43542881341,45889.43542881341,-0.00018124607355689056,0.0,,
2024-01-10 18:04:00+00:00,100199.26684023898,5000000.0,0.020045136966080467,100225.68483040233,0.0005667989762373753,45889.43542881341,45889.43542881341,-0.00018124607355689056,0.0,,
2024-01-10 18:04:00+00:00,100199.26684023898,5000000.0,0.020045136966080467,100225.68483040233,0.0005667989762373753,45889.43542881341,45889.43542881341,-0.00018124607355689056,0.0,,
2024-01-10 18:09:00+00:00,100215.79877123363,5000000.0,0.02004507259144981,100225.36295724905,0.0002074107345633815,45889.43542881341,45889.43542881341,-0.00017613857949870805,0.0,,
2024-01-10 18:09:00+00:00,100215.79877123363,5000000.0,0.02004507259144981,100225.36295724905,0.0002074107345633815,45889.43542881341,45889.43542881341,-0.00017613857949870805,0.0,,
2024-01-10 18:09:00+00:00,100215.79877123363,5000000.0,0.02004507259144981,100225.36295724905,0.0002074107345633815,45889.43542881341,45889.43542881341,-0.00017613857949870805,0.0,,
2024-01-10 18:10:00+00:00,100199.45950080024,5000000.0,0.020045070576343835,100225.35288171918,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:10:00+00:00,100199.45950080024,5000000.0,0.020045070576343835,100225.35288171918,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:10:00+00:00,100199.45950080024,5000000.0,0.020045070576343835,100225.35288171918,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:10:00+00:00,100199.45950080024,5000000.0,0.020045070576343835,100225.35288171918,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:10:00+00:00,100199.45950080024,5000000.0,0.020045070576343835,100225.35288171918,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:10:00+00:00,100199.45950080024,5000000.0,0.020045070576343835,100225.35288171918,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:10:00+00:00,100199.45950080024,5000000.0,0.020045070576343835,100225.35288171918,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:10:00+00:00,100199.45950080024,5000000.0,0.020045070576343835,100225.35288171918,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:10:00+00:00,100199.45950080024,5000000.0,0.020045070576343835,100225.35288171918,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:11:00+00:00,100199.45950080024,5000000.0,0.020045070666194667,100225.35333097333,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:11:00+00:00,100199.45950080024,5000000.0,0.020045070666194667,100225.35333097333,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:11:00+00:00,100199.45950080024,5000000.0,0.020045070666194667,100225.35333097333,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:11:00+00:00,100199.45950080024,5000000.0,0.020045070666194667,100225.35333097333,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:11:00+00:00,100199.45950080024,5000000.0,0.020045070666194667,100225.35333097333,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 18:11:00+00:00,100199.45950080024,5000000.0,0.020045070666194667,100225.35333097333,0.0005615676931222243,46044.72846473138,46013.36619985929,0.0,0.00017801837906013476,,
2024-01-10 20:10:00+00:00,100240.55490830906,5000000.0,0.0200450464655584,100225.23232779201,-0.0003356372861999348,46000.2,46000.2,0.0,-0.00017794405654653314,,
2024-01-10 20:10:00+00:00,100240.55490830906,5000000.0,0.0200450464655584,100225.23232779201,-0.0003356372861999348,46000.2,46000.2,0.0,-0.00017794405654653314,,
2024-01-10 20:10:00+00:00,100240.55490830906,5000000.0,0.0200450464655584,100225.23232779201,-0.0003356372861999348,46000.2,46000.2,0.0,-0.00017794405654653314,,
2024-01-10 20:10:00+00:00,100240.55490830906,5000000.0,0.0200450464655584,100225.23232779201,-0.0003356372861999348,46000.2,46000.2,0.0,-0.00017794405654653314,,
2024-01-10 20:10:00+00:00,100240.55490830906,5000000.0,0.0200450464655584,100225.23232779201,-0.0003356372861999348,46000.2,46000.2,0.0,-0.00017794405654653314,,
2024-01-10 20:10:00+00:00,100240.55490830906,5000000.0,0.0200450464655584,100225.23232779201,-0.0003356372861999348,46000.2,46000.2,0.0,-0.00017794405654653314,,
2024-01-10 20:10:00+00:00,100240.55490830906,5000000.0,0.0200450464655584,100225.23232779201,-0.0003356372861999348,46000.2,46000.2,0.0,-0.00017794405654653314,,
2024-01-10 20:11:00+00:00,100207.77566742484,5000000.0,0.020045028059813865,100225.14029906933,0.0003814524639405661,45652.561705292595,45654.21902698345,0.0,0.00017964893292724115,,
2024-01-10 20:11:00+00:00,100207.77566742484,5000000.0,0.020045028059813865,100225.14029906933,0.0003814524639405661,45652.561705292595,45654.21902698345,0.0,0.00017964893292724115,,
2024-01-10 20:11:00+00:00,100207.77566742484,5000000.0,0.020045028059813865,100225.14029906933,0.0003814524639405661,45652.561705292595,45654.21902698345,0.0,0.00017964893292724115,,
